time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:04:52.536275,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.2us,"[0,",1,,411.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1206.8,
2025-07-30 15:04:52.536742,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.1us,"[0,",1,,411.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1210.4,
2025-07-30 15:04:52.540427,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,15.8us,"[0,",1,1,411.17,normal,0,valid,-12.6dB,-12.6dB,0.17us,+67.6Hz,,,,11111,,
2025-07-30 15:04:52.541227,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,411.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1215.0,
2025-07-30 15:04:52.541812,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.7us,"[0,",1,,411.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1183.1,
2025-07-30 15:04:52.545841,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,15.1us,"[0,",1,1,412.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+73.8Hz,,,,1,,
2025-07-30 15:04:52.546786,PHY,0x4601,1,,na,"[0,",,+18.1dB,21.4us,"[0,",1,,412.9,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1719.3,
2025-07-30 15:04:52.550321,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,16.0us,"[0,",1,1,412.17,normal,0,valid,-12.7dB,-12.7dB,0.22us,+4.2Hz,,,,11111,,
2025-07-30 15:04:52.551258,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,412.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1549.3,
2025-07-30 15:04:52.551736,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.8us,"[0,",1,,412.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1563.7,
2025-07-30 15:04:52.556228,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.2us,"[0,",1,,413.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1155.7,
2025-07-30 15:04:52.556804,PHY,0x4601,1,,na,"[0,",,+16.3dB,13.7us,"[0,",1,,413.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1152.5,
2025-07-30 15:04:52.560377,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.1us,"[0,",1,1,413.17,normal,0,valid,-12.6dB,-12.6dB,0.22us,-42.0Hz,,,,11111,,
2025-07-30 15:04:52.561294,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.3us,"[0,",1,,413.18,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1136.3,
2025-07-30 15:04:52.561767,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,413.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1200.0,
2025-07-30 15:04:52.565920,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.6dB,15.8us,"[0,",1,1,414.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+134.4Hz,,,,1,,
2025-07-30 15:04:52.566740,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.0us,"[0,",1,,414.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1620.4,
2025-07-30 15:04:52.570384,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,13.1us,"[0,",1,1,414.17,normal,0,valid,-12.8dB,-12.8dB,0.21us,-54.7Hz,,,,11111,,
2025-07-30 15:04:52.571221,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.0us,"[0,",1,,414.18,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1586.7,
2025-07-30 15:04:52.571795,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.9us,"[0,",1,,414.19,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1624.9,
2025-07-30 15:04:52.576288,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,415.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1234.9,
2025-07-30 15:04:52.576760,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.7us,"[0,",1,,415.9,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1235.8,
2025-07-30 15:04:52.580304,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,16.2us,"[0,",1,1,415.17,normal,0,valid,-12.6dB,-12.7dB,0.21us,+11.5Hz,,,,11111,,
2025-07-30 15:04:52.581245,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.2us,"[0,",1,,415.18,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1274.8,
2025-07-30 15:04:52.581743,PHY,0x4601,1,,na,"[0,",,+16.8dB,26.5us,"[0,",1,,415.19,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1277.9,
2025-07-30 15:04:52.585860,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,14.9us,"[0,",1,1,416.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-29.0Hz,,,,1,,
2025-07-30 15:04:52.586798,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,416.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1142.4,
2025-07-30 15:04:52.590351,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,21.8us,"[0,",1,1,416.17,normal,0,valid,-12.6dB,-12.6dB,0.19us,-124.1Hz,,,,11111,,
2025-07-30 15:04:52.591278,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.1us,"[0,",1,,416.18,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1206.0,
2025-07-30 15:04:52.591753,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.4us,"[0,",1,,416.19,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1208.2,
2025-07-30 15:04:52.596259,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.0us,"[0,",1,,417.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1302.0,
2025-07-30 15:04:52.596746,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.4us,"[0,",1,,417.9,normal,0,valid,-15.3dB,-15.5dB,na,na,0,0,0,1,1259.6,
2025-07-30 15:04:52.600414,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,25.0us,"[0,",1,1,417.17,normal,0,valid,-12.5dB,-12.5dB,0.20us,+10.1Hz,,,,11111,,
2025-07-30 15:04:52.601317,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.8us,"[0,",1,,417.18,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1665.3,
2025-07-30 15:04:52.601786,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.9us,"[0,",1,,417.19,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1588.3,
2025-07-30 15:04:52.605873,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,11.8us,"[0,",1,1,418.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,+73.3Hz,,,,1,,
2025-07-30 15:04:52.606754,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,418.9,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1644.3,
2025-07-30 15:04:52.610293,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,18.3us,"[0,",1,1,418.17,normal,0,valid,-12.6dB,-12.6dB,0.21us,+22.1Hz,,,,11111,,
2025-07-30 15:04:52.611236,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,418.18,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1193.5,
2025-07-30 15:04:52.611815,PHY,0x4601,1,,na,"[0,",,+16.6dB,13.6us,"[0,",1,,418.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1218.7,
2025-07-30 15:04:52.616313,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.9us,"[0,",1,,419.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1263.1,
2025-07-30 15:04:52.616795,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,419.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1219.8,
2025-07-30 15:04:52.620324,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.2us,"[0,",1,1,419.17,normal,0,valid,-12.6dB,-12.7dB,0.22us,-31.4Hz,,,,11111,,
2025-07-30 15:04:52.621318,PHY,0x4601,1,,na,"[0,",,+17.8dB,24.0us,"[0,",1,,419.18,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1607.1,
2025-07-30 15:04:52.621803,PHY,0x4601,1,,na,"[0,",,+17.8dB,21.2us,"[0,",1,,419.19,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1626.9,
2025-07-30 15:04:52.625908,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.6dB,16.8us,"[0,",1,1,420.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+48.1Hz,,,,1,,
2025-07-30 15:04:52.626813,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.8us,"[0,",1,,420.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1189.4,
2025-07-30 15:04:52.630364,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.9us,"[0,",1,1,420.17,normal,0,valid,-13.8dB,-13.8dB,0.21us,+186.7Hz,,,,11111,,
2025-07-30 15:04:52.631298,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.1us,"[0,",1,,420.18,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1763.1,
2025-07-30 15:04:52.631779,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.7us,"[0,",1,,420.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1646.1,
2025-07-30 15:04:52.636264,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.6us,"[0,",1,,421.8,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1231.6,
2025-07-30 15:04:52.636737,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,421.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1169.6,
2025-07-30 15:04:52.640412,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,18.6us,"[0,",1,1,421.17,normal,0,valid,-12.1dB,-12.2dB,0.20us,-78.8Hz,,,,11111,,
2025-07-30 15:04:52.641224,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,421.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1212.6,
2025-07-30 15:04:52.641803,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,421.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1222.4,
2025-07-30 15:04:52.645898,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,12.5us,"[0,",1,1,422.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-34.7Hz,,,,1,,
2025-07-30 15:04:52.646773,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,422.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1204.2,
2025-07-30 15:04:52.650341,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,14.0us,"[0,",1,1,422.17,normal,0,valid,-12.2dB,-12.2dB,0.20us,+16.5Hz,,,,11111,,
2025-07-30 15:04:52.651270,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.2us,"[0,",1,,422.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1692.1,
2025-07-30 15:04:52.651752,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,422.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1602.7,
2025-07-30 15:04:52.656271,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.3us,"[0,",1,,423.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1312.4,
2025-07-30 15:04:52.656857,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.7us,"[0,",1,,423.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1153.4,
2025-07-30 15:04:52.660366,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,16.0us,"[0,",1,1,423.17,normal,0,valid,-11.2dB,-11.2dB,0.19us,+30.9Hz,,,,11111,,
2025-07-30 15:04:52.661327,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.2us,"[0,",1,,423.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1187.4,
2025-07-30 15:04:52.661776,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,423.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1225.1,
2025-07-30 15:04:52.665926,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,15.4us,"[0,",1,1,424.8,normal,0,valid,-11.1dB,-11.1dB,0.22us,+69.8Hz,,,,1,,
2025-07-30 15:04:52.666743,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,424.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1157.1,
2025-07-30 15:04:52.670386,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.5us,"[0,",1,1,424.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,+52.2Hz,,,,11111,,
2025-07-30 15:04:52.671320,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.4us,"[0,",1,,424.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1204.4,
2025-07-30 15:04:52.671799,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.2us,"[0,",1,,424.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1223.3,
2025-07-30 15:04:52.676342,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,425.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1177.4,
2025-07-30 15:04:52.676784,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,425.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1206.2,
2025-07-30 15:04:52.680318,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,18.5us,"[0,",1,1,425.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-121.1Hz,,,,11111,,
2025-07-30 15:04:52.681266,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.3us,"[0,",1,,425.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1223.9,
2025-07-30 15:04:52.681759,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.1us,"[0,",1,,425.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1245.9,
2025-07-30 15:04:52.685857,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.5dB,15.3us,"[0,",1,1,426.8,normal,0,valid,-11.1dB,-11.1dB,0.22us,+24.5Hz,,,,1,,
2025-07-30 15:04:52.686808,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.6us,"[0,",1,,426.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1687.3,
2025-07-30 15:04:52.690362,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,16.6us,"[0,",1,1,426.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,+72.2Hz,,,,11111,,
2025-07-30 15:04:52.691290,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,426.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1187.5,
2025-07-30 15:04:52.691769,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,426.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1247.2,
2025-07-30 15:04:52.696248,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.9us,"[0,",1,,427.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1166.3,
2025-07-30 15:04:52.696837,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,427.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1158.2,
2025-07-30 15:04:52.700402,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,18.6us,"[0,",1,1,427.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,+47.8Hz,,,,11111,,
2025-07-30 15:04:52.701335,PHY,0x4601,1,,na,"[0,",,+16.8dB,26.0us,"[0,",1,,427.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1263.4,
2025-07-30 15:04:52.701815,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,427.19,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1134.6,
2025-07-30 15:04:52.705970,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,26.8us,"[0,",1,1,428.8,normal,0,valid,-11.1dB,-11.1dB,0.22us,-39.3Hz,,,,1,,
2025-07-30 15:04:52.706781,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,428.9,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1231.5,
2025-07-30 15:04:52.710410,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,14.6us,"[0,",1,1,428.17,normal,0,valid,-11.1dB,-11.2dB,0.20us,+77.9Hz,,,,11111,,
2025-07-30 15:04:52.711253,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,428.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1620.5,
2025-07-30 15:04:52.711847,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,428.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1535.5,
2025-07-30 15:04:52.716334,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.4us,"[0,",1,,429.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1268.4,
2025-07-30 15:04:52.716767,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,429.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1199.0,
2025-07-30 15:04:52.720318,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.1us,"[0,",1,1,429.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-48.0Hz,,,,11111,,
2025-07-30 15:04:52.721251,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,429.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1217.6,
2025-07-30 15:04:52.721730,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,429.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1169.2,
2025-07-30 15:04:52.725866,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,15.9us,"[0,",1,1,430.8,normal,0,valid,-11.0dB,-11.1dB,0.22us,-130.6Hz,,,,1,,
2025-07-30 15:04:52.726820,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,430.9,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1570.1,
2025-07-30 15:04:52.730379,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.0us,"[0,",1,1,430.17,normal,0,valid,-11.1dB,-11.2dB,0.20us,+59.8Hz,,,,11111,,
2025-07-30 15:04:52.731284,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.5us,"[0,",1,,430.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1753.4,
2025-07-30 15:04:52.731757,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.7us,"[0,",1,,430.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1580.0,
2025-07-30 15:04:52.736266,PHY,0x4601,1,,na,"[0,",,+16.2dB,22.1us,"[0,",1,,431.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1129.3,
2025-07-30 15:04:52.736724,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.6us,"[0,",1,,431.9,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1194.2,
2025-07-30 15:04:52.740382,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,21.1us,"[0,",1,1,431.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,+147.5Hz,,,,11111,,
2025-07-30 15:04:52.741211,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,431.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1175.4,
2025-07-30 15:04:52.741788,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,431.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1157.2,
2025-07-30 15:04:52.745889,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,14.2us,"[0,",1,1,432.8,normal,0,valid,-11.1dB,-11.1dB,0.23us,-59.0Hz,,,,1,,
2025-07-30 15:04:52.746789,PHY,0x4601,1,,na,"[0,",,+17.8dB,52.7us,"[0,",1,,432.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1611.9,
2025-07-30 15:04:52.750292,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.3us,"[0,",1,1,432.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,+62.9Hz,,,,11111,,
2025-07-30 15:04:52.751241,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.1us,"[0,",1,,432.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1619.7,
2025-07-30 15:04:52.751720,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,432.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1568.4,
2025-07-30 15:04:52.756316,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.7us,"[0,",1,,433.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1173.2,
2025-07-30 15:04:52.756783,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,433.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1233.9,
2025-07-30 15:04:52.760348,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.9us,"[0,",1,1,433.17,normal,0,valid,-11.1dB,-11.1dB,0.20us,+95.4Hz,,,,11111,,
2025-07-30 15:04:52.761274,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,433.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1156.9,
2025-07-30 15:04:52.761748,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,433.19,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1177.5,
2025-07-30 15:04:52.765886,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,14.9us,"[0,",1,1,434.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,-28.6Hz,,,,1,,
2025-07-30 15:04:52.766720,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,434.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1187.9,
2025-07-30 15:04:52.770395,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,21.3us,"[0,",1,1,434.17,normal,0,valid,-11.2dB,-11.3dB,0.20us,+41.3Hz,,,,11111,,
2025-07-30 15:04:52.771308,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.6us,"[0,",1,,434.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1224.1,
2025-07-30 15:04:52.771786,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.0us,"[0,",1,,434.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1180.4,
2025-07-30 15:04:52.776275,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.9us,"[0,",1,,435.8,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1191.8,
2025-07-30 15:04:52.776741,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,435.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1186.4,
2025-07-30 15:04:52.780285,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,15.2us,"[0,",1,1,435.17,normal,0,valid,-11.1dB,-11.2dB,0.20us,-13.0Hz,,,,11111,,
2025-07-30 15:04:52.781234,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,435.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1676.0,
2025-07-30 15:04:52.781813,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.7us,"[0,",1,,435.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1655.8,
2025-07-30 15:04:52.785837,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,13.4us,"[0,",1,1,436.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,-64.7Hz,,,,1,,
2025-07-30 15:04:52.786774,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.2us,"[0,",1,,436.9,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1205.3,
2025-07-30 15:04:52.790316,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,13.4us,"[0,",1,1,436.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,+79.8Hz,,,,11111,,
2025-07-30 15:04:52.791259,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,436.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1146.4,
2025-07-30 15:04:52.791736,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,436.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1184.0,
2025-07-30 15:04:52.796226,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.1us,"[0,",1,,437.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1177.6,
2025-07-30 15:04:52.796809,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.4us,"[0,",1,,437.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1180.4,
2025-07-30 15:04:52.800360,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,14.4us,"[0,",1,1,437.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,+89.0Hz,,,,11111,,
2025-07-30 15:04:52.801292,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.8us,"[0,",1,,437.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1642.7,
2025-07-30 15:04:52.801774,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,437.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1590.9,
