time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:18:04.653258,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,14.5us,"[0,",1,1,255.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+73.3Hz,,,,11111,,
2025-07-30 19:18:04.654204,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,255.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1003.0,
2025-07-30 19:18:04.654686,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,255.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,990.6,
2025-07-30 19:18:04.658822,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,15.6us,"[0,",1,1,256.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-3.2Hz,,,,1,,
2025-07-30 19:18:04.659752,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.3us,"[0,",1,,256.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1299.9,
2025-07-30 19:18:04.663299,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,14.2us,"[0,",1,1,256.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-71.7Hz,,,,11111,,
2025-07-30 19:18:04.664238,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,256.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1293.3,
2025-07-30 19:18:04.664722,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,256.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1287.8,
2025-07-30 19:18:04.669206,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.9us,"[0,",1,,257.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1314.0,
2025-07-30 19:18:04.669794,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.2us,"[0,",1,,257.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1288.1,
2025-07-30 19:18:04.673357,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,14.1us,"[0,",1,1,257.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,-18.0Hz,,,,11111,,
2025-07-30 19:18:04.674268,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.6us,"[0,",1,,257.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1325.2,
2025-07-30 19:18:04.674748,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.7us,"[0,",1,,257.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1243.1,
2025-07-30 19:18:04.678828,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,12.8us,"[0,",1,1,258.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+63.0Hz,,,,1,,
2025-07-30 19:18:04.679707,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,258.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,977.6,
2025-07-30 19:18:04.683390,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.3us,"[0,",1,1,258.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,-16.0Hz,,,,11111,,
2025-07-30 19:18:04.684195,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.8us,"[0,",1,,258.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,985.4,
2025-07-30 19:18:04.684781,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.4us,"[0,",1,,258.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,966.0,
2025-07-30 19:18:04.689271,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.1us,"[0,",1,,259.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1323.0,
2025-07-30 19:18:04.689732,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,259.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1262.1,
2025-07-30 19:18:04.693282,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.4us,"[0,",1,1,259.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-66.0Hz,,,,11111,,
2025-07-30 19:18:04.694221,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.6us,"[0,",1,,259.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,997.1,
2025-07-30 19:18:04.694702,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.4us,"[0,",1,,259.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,981.1,
2025-07-30 19:18:04.698831,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,15.1us,"[0,",1,1,260.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-33.1Hz,,,,1,,
2025-07-30 19:18:04.699770,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.7us,"[0,",1,,260.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,982.1,
2025-07-30 19:18:04.703330,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,14.0us,"[0,",1,1,260.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-110.6Hz,,,,11111,,
2025-07-30 19:18:04.704256,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.5us,"[0,",1,,260.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1364.8,
2025-07-30 19:18:04.704734,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.1us,"[0,",1,,260.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1353.1,
2025-07-30 19:18:04.709247,PHY,0x4601,1,,na,"[0,",,+16.9dB,22.9us,"[0,",1,,261.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1296.6,
2025-07-30 19:18:04.709692,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.9us,"[0,",1,,261.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1292.3,
2025-07-30 19:18:04.713370,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.4us,"[0,",1,1,261.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+72.2Hz,,,,11111,,
2025-07-30 19:18:04.714188,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.8us,"[0,",1,,261.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1240.0,
2025-07-30 19:18:04.714759,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.3us,"[0,",1,,261.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1300.8,
2025-07-30 19:18:04.718848,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,11.6us,"[0,",1,1,262.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-183.3Hz,,,,1,,
2025-07-30 19:18:04.719725,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.4us,"[0,",1,,262.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,964.3,
2025-07-30 19:18:04.723264,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,13.8us,"[0,",1,1,262.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-94.0Hz,,,,11111,,
2025-07-30 19:18:04.724211,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,262.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1006.0,
2025-07-30 19:18:04.724690,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.1us,"[0,",1,,262.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,950.5,
2025-07-30 19:18:04.729288,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.4us,"[0,",1,,263.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1325.6,
2025-07-30 19:18:04.729759,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.1us,"[0,",1,,263.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1292.5,
2025-07-30 19:18:04.733336,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.8us,"[0,",1,1,263.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,-4.9Hz,,,,11111,,
2025-07-30 19:18:04.734246,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,263.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,988.7,
2025-07-30 19:18:04.734722,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.8us,"[0,",1,,263.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,974.5,
2025-07-30 19:18:04.738847,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,14.1us,"[0,",1,1,264.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-40.1Hz,,,,1,,
2025-07-30 19:18:04.739685,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.8us,"[0,",1,,264.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1313.8,
2025-07-30 19:18:04.743332,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,13.1us,"[0,",1,1,264.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-54.4Hz,,,,11111,,
2025-07-30 19:18:04.744274,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.4us,"[0,",1,,264.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1334.6,
2025-07-30 19:18:04.744751,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.8us,"[0,",1,,264.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1327.8,
2025-07-30 19:18:04.749244,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,265.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1296.0,
2025-07-30 19:18:04.749714,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.1us,"[0,",1,,265.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1290.5,
2025-07-30 19:18:04.753254,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.3us,"[0,",1,1,265.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+9.5Hz,,,,11111,,
2025-07-30 19:18:04.754196,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,265.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,990.1,
2025-07-30 19:18:04.754782,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.2us,"[0,",1,,265.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,972.8,
2025-07-30 19:18:04.758808,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,12.3us,"[0,",1,1,266.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-67.3Hz,,,,1,,
2025-07-30 19:18:04.759748,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,266.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1008.0,
2025-07-30 19:18:04.763285,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.1us,"[0,",1,1,266.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,-58.1Hz,,,,11111,,
2025-07-30 19:18:04.764228,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.2us,"[0,",1,,266.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1354.7,
2025-07-30 19:18:04.764704,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,266.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1242.1,
2025-07-30 19:18:04.769200,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.2us,"[0,",1,,267.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1318.6,
2025-07-30 19:18:04.769778,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.1us,"[0,",1,,267.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1325.6,
2025-07-30 19:18:04.773334,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,15.0us,"[0,",1,1,267.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-69.5Hz,,,,11111,,
2025-07-30 19:18:04.774255,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,267.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1001.6,
2025-07-30 19:18:04.774775,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.5us,"[0,",1,,267.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,996.4,
2025-07-30 19:18:04.778807,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,11.5us,"[0,",1,1,268.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-123.2Hz,,,,1,,
2025-07-30 19:18:04.779694,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,268.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1344.7,
2025-07-30 19:18:04.783362,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,15.3us,"[0,",1,1,268.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-32.6Hz,,,,11111,,
2025-07-30 19:18:04.784183,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.4us,"[0,",1,,268.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,956.4,
2025-07-30 19:18:04.784769,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.0us,"[0,",1,,268.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,947.5,
2025-07-30 19:18:04.789248,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.9us,"[0,",1,,269.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1287.6,
2025-07-30 19:18:04.789720,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,269.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1332.2,
2025-07-30 19:18:04.793266,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,15.1us,"[0,",1,1,269.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,+100.8Hz,,,,11111,,
2025-07-30 19:18:04.794210,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.5us,"[0,",1,,269.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1281.8,
2025-07-30 19:18:04.794687,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.6us,"[0,",1,,269.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1246.8,
2025-07-30 19:18:04.798861,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,16.2us,"[0,",1,1,270.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+22.2Hz,,,,1,,
2025-07-30 19:18:04.799759,PHY,0x4601,1,,na,"[0,",,+15.4dB,16.2us,"[0,",1,,270.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,927.8,
2025-07-30 19:18:04.803313,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.4us,"[0,",1,1,270.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+74.2Hz,,,,11111,,
2025-07-30 19:18:04.804244,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.7us,"[0,",1,,270.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1440.7,
2025-07-30 19:18:04.804716,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.1us,"[0,",1,,270.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1286.0,
2025-07-30 19:18:04.809214,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,271.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1281.2,
2025-07-30 19:18:04.809680,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.9us,"[0,",1,,271.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1266.3,
2025-07-30 19:18:04.813369,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,18.2us,"[0,",1,1,271.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-15.4Hz,,,,11111,,
2025-07-30 19:18:04.814277,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.8us,"[0,",1,,271.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,951.6,
2025-07-30 19:18:04.814746,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,271.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,974.2,
2025-07-30 19:18:04.818836,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,11.2us,"[0,",1,1,272.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-77.8Hz,,,,1,,
2025-07-30 19:18:04.819712,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.7us,"[0,",1,,272.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,955.1,
2025-07-30 19:18:04.823254,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,14.1us,"[0,",1,1,272.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-22.7Hz,,,,11111,,
2025-07-30 19:18:04.824200,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.9us,"[0,",1,,272.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,989.0,
2025-07-30 19:18:04.824678,PHY,0x4601,1,,na,"[0,",,+15.4dB,14.8us,"[0,",1,,272.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,931.6,
2025-07-30 19:18:04.829273,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.7us,"[0,",1,,273.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1335.0,
2025-07-30 19:18:04.829750,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.7us,"[0,",1,,273.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1326.2,
2025-07-30 19:18:04.833302,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.6us,"[0,",1,1,273.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+10.8Hz,,,,11111,,
2025-07-30 19:18:04.834230,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,273.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1277.9,
2025-07-30 19:18:04.834707,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.3us,"[0,",1,,273.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1271.6,
2025-07-30 19:18:04.838876,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,17.2us,"[0,",1,1,274.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-18.8Hz,,,,1,,
2025-07-30 19:18:04.839776,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,274.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1017.0,
2025-07-30 19:18:04.843337,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,16.3us,"[0,",1,1,274.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,-178.2Hz,,,,11111,,
2025-07-30 19:18:04.844268,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.6us,"[0,",1,,274.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1266.9,
2025-07-30 19:18:04.844741,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.7us,"[0,",1,,274.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1256.6,
2025-07-30 19:18:04.849238,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,275.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1314.4,
2025-07-30 19:18:04.849697,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,275.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1279.7,
2025-07-30 19:18:04.853364,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,17.4us,"[0,",1,1,275.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-27.3Hz,,,,11111,,
2025-07-30 19:18:04.854187,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.8us,"[0,",1,,275.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1287.3,
2025-07-30 19:18:04.854770,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,275.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1251.5,
2025-07-30 19:18:04.858802,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,15.2us,"[0,",1,1,276.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,+7.4Hz,,,,1,,
2025-07-30 19:18:04.859736,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.9us,"[0,",1,,276.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1263.8,
2025-07-30 19:18:04.863283,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.2us,"[0,",1,1,276.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-31.2Hz,,,,11111,,
2025-07-30 19:18:04.864222,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,276.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,961.4,
2025-07-30 19:18:04.864698,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.9us,"[0,",1,,276.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,957.4,
2025-07-30 19:18:04.869189,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,277.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1266.2,
2025-07-30 19:18:04.869767,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.4us,"[0,",1,,277.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1355.3,
2025-07-30 19:18:04.873329,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.5us,"[0,",1,1,277.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+69.9Hz,,,,11111,,
2025-07-30 19:18:04.874261,PHY,0x4601,1,,na,"[0,",,+15.2dB,17.1us,"[0,",1,,277.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,889.0,
2025-07-30 19:18:04.874731,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,277.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1017.8,
2025-07-30 19:18:04.878898,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,15.5us,"[0,",1,1,278.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-31.0Hz,,,,1,,
2025-07-30 19:18:04.879691,PHY,0x4601,1,,na,"[0,",,+15.4dB,16.1us,"[0,",1,,278.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,931.8,
2025-07-30 19:18:04.883345,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,13.6us,"[0,",1,1,278.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-72.6Hz,,,,11111,,
2025-07-30 19:18:04.884184,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.4us,"[0,",1,,278.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1274.2,
2025-07-30 19:18:04.884772,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.9us,"[0,",1,,278.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1271.1,
2025-07-30 19:18:04.889256,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.1us,"[0,",1,,279.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1347.5,
2025-07-30 19:18:04.889728,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,279.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1263.5,
2025-07-30 19:18:04.893266,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.7us,"[0,",1,1,279.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+54.5Hz,,,,11111,,
2025-07-30 19:18:04.894211,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,279.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1020.2,
2025-07-30 19:18:04.894695,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.2us,"[0,",1,,279.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,991.9,
2025-07-30 19:18:04.898814,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,12.2us,"[0,",1,1,280.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,+54.2Hz,,,,1,,
2025-07-30 19:18:04.899755,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.3us,"[0,",1,,280.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1330.6,
2025-07-30 19:18:04.903329,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,13.4us,"[0,",1,1,280.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-48.8Hz,,,,11111,,
2025-07-30 19:18:04.904248,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.6us,"[0,",1,,280.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1327.8,
2025-07-30 19:18:04.904725,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.4us,"[0,",1,,280.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1339.1,
2025-07-30 19:18:04.909218,PHY,0x4601,1,,na,"[0,",,+17.0dB,24.0us,"[0,",1,,281.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1345.7,
2025-07-30 19:18:04.909695,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.4us,"[0,",1,,281.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1325.5,
2025-07-30 19:18:04.913348,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,16.1us,"[0,",1,1,281.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-31.4Hz,,,,11111,,
2025-07-30 19:18:04.914274,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.8us,"[0,",1,,281.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1255.9,
2025-07-30 19:18:04.914751,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,281.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1389.5,
2025-07-30 19:18:04.918832,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,10.3us,"[0,",1,1,282.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,-37.2Hz,,,,1,,
2025-07-30 19:18:04.919715,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.0us,"[0,",1,,282.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1255.8,
